block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,563,State BG,BG,"[np.float64(0.7650327498947884), np.float64(-0.4350767864899825)]",0,"[np.float64(0.46938833994981927), np.float64(0.5778793863179523)]"
0,564,State AN,AN,"[np.float64(0.8486475967611735), np.float64(-0.38)]",0,"[np.float64(0.5306116600501807), np.float64(-0.38)]"
0,565,State EH,EH,"[np.float64(-0.09937637134604153), np.float64(-0.7347894866937842)]",0,"[np.float64(0.6272741227699571), np.float64(-0.4221206136820476)]"
0,566,State AD,AD,"[np.float64(0.8486475967611735), np.float64(0.8844122898469887)]",0,"[np.float64(0.5306116600501807), np.float64(-0.9699092104847996)]"
0,567,State GH,GH,"[np.float64(-0.4350767864899825), np.float64(-0.7347894866937842)]",1,"[np.float64(0.5778793863179523), np.float64(-0.4221206136820476)]"
0,568,State BN,BN,"[np.float64(0.7650327498947884), np.float64(-0.38)]",0,"[np.float64(0.46938833994981927), np.float64(-0.38)]"
0,569,State BF,BF,"[np.float64(0.7650327498947884), np.float64(-0.32969160184680535)]",0,"[np.float64(0.46938833994981927), np.float64(-0.37272587723004297)]"
0,570,State BF,BF,"[np.float64(0.7650327498947884), np.float64(-0.32969160184680535)]",0,"[np.float64(0.46938833994981927), np.float64(-0.37272587723004297)]"
0,571,State DH,DH,"[np.float64(0.8844122898469887), np.float64(-0.7347894866937842)]",0,"[np.float64(-0.9699092104847996), np.float64(-0.4221206136820476)]"
0,572,State EF,EF,"[np.float64(-0.09937637134604153), np.float64(-0.32969160184680535)]",0,"[np.float64(0.6272741227699571), np.float64(-0.37272587723004297)]"
0,573,State AH,AH,"[np.float64(0.8486475967611735), np.float64(-0.7347894866937842)]",0,"[np.float64(0.5306116600501807), np.float64(-0.4221206136820476)]"
0,574,State GN,GN,"[np.float64(-0.4350767864899825), np.float64(-0.38)]",0,"[np.float64(0.5778793863179523), np.float64(-0.38)]"
0,575,State AN,AN,"[np.float64(0.8486475967611735), np.float64(-0.38)]",0,"[np.float64(0.5306116600501807), np.float64(-0.38)]"
0,576,State GH,GH,"[np.float64(-0.4350767864899825), np.float64(-0.7347894866937842)]",0,"[np.float64(0.5778793863179523), np.float64(-0.4221206136820476)]"
0,577,State AE,AE,"[np.float64(0.8486475967611735), np.float64(-0.09937637134604153)]",0,"[np.float64(0.5306116600501807), np.float64(0.6272741227699571)]"
0,578,State AG,AG,"[np.float64(0.8486475967611735), np.float64(-0.4350767864899825)]",0,"[np.float64(0.5306116600501807), np.float64(0.5778793863179523)]"
0,579,State AG,AG,"[np.float64(0.8486475967611735), np.float64(-0.4350767864899825)]",0,"[np.float64(0.5306116600501807), np.float64(0.5778793863179523)]"
0,580,State DN,DN,"[np.float64(0.8844122898469887), np.float64(-0.38)]",0,"[np.float64(-0.9699092104847996), np.float64(-0.38)]"
0,581,State AB,AB,"[np.float64(0.8486475967611735), np.float64(0.7650327498947884)]",0,"[np.float64(0.5306116600501807), np.float64(0.46938833994981927)]"
0,582,State BG,BG,"[np.float64(0.7650327498947884), np.float64(-0.4350767864899825)]",0,"[np.float64(0.46938833994981927), np.float64(0.5778793863179523)]"
0,583,State AE,AE,"[np.float64(0.8486475967611735), np.float64(-0.09937637134604153)]",0,"[np.float64(0.5306116600501807), np.float64(0.6272741227699571)]"
0,584,State FN,FN,"[np.float64(-0.32969160184680535), np.float64(-0.38)]",0,"[np.float64(-0.37272587723004297), np.float64(-0.38)]"
0,585,State DG,DG,"[np.float64(0.8844122898469887), np.float64(-0.4350767864899825)]",0,"[np.float64(-0.9699092104847996), np.float64(0.5778793863179523)]"
0,586,State AN,AN,"[np.float64(0.8486475967611735), np.float64(-0.38)]",0,"[np.float64(0.5306116600501807), np.float64(-0.38)]"
0,587,State DN,DN,"[np.float64(0.8844122898469887), np.float64(-0.38)]",0,"[np.float64(-0.9699092104847996), np.float64(-0.38)]"
0,588,State BH,BH,"[np.float64(0.7650327498947884), np.float64(-0.7347894866937842)]",0,"[np.float64(0.46938833994981927), np.float64(-0.4221206136820476)]"
0,589,State CH,CH,"[np.float64(0.9338604622262503), np.float64(-0.7347894866937842)]",0,"[np.float64(0.030090789515200427), np.float64(-0.4221206136820476)]"
0,590,State EN,EN,"[np.float64(-0.09937637134604153), np.float64(-0.38)]",0,"[np.float64(0.6272741227699571), np.float64(-0.38)]"
0,591,State EF,EF,"[np.float64(-0.09937637134604153), np.float64(-0.32969160184680535)]",0,"[np.float64(0.6272741227699571), np.float64(-0.37272587723004297)]"
0,592,State GN,GN,"[np.float64(-0.4350767864899825), np.float64(-0.38)]",0,"[np.float64(0.5778793863179523), np.float64(-0.38)]"
0,593,State GF,GF,"[np.float64(-0.4350767864899825), np.float64(-0.32969160184680535)]",1,"[np.float64(0.5778793863179523), np.float64(-0.37272587723004297)]"
0,594,State BF,BF,"[np.float64(0.7650327498947884), np.float64(-0.32969160184680535)]",0,"[np.float64(0.46938833994981927), np.float64(-0.37272587723004297)]"
0,595,State CE,CE,"[np.float64(0.9338604622262503), np.float64(-0.09937637134604153)]",0,"[np.float64(0.030090789515200427), np.float64(0.6272741227699571)]"
0,596,State DN,DN,"[np.float64(0.8844122898469887), np.float64(-0.38)]",0,"[np.float64(-0.9699092104847996), np.float64(-0.38)]"
0,597,State CG,CG,"[np.float64(0.9338604622262503), np.float64(-0.4350767864899825)]",0,"[np.float64(0.030090789515200427), np.float64(0.5778793863179523)]"
0,598,State AF,AF,"[np.float64(0.8486475967611735), np.float64(-0.32969160184680535)]",0,"[np.float64(0.5306116600501807), np.float64(-0.37272587723004297)]"
0,599,State DE,DE,"[np.float64(0.8844122898469887), np.float64(-0.09937637134604153)]",0,"[np.float64(-0.9699092104847996), np.float64(0.6272741227699571)]"
0,600,State CE,CE,"[np.float64(0.9338604622262503), np.float64(-0.09937637134604153)]",0,"[np.float64(0.030090789515200427), np.float64(0.6272741227699571)]"
0,601,State AN,AN,"[np.float64(0.8486475967611735), np.float64(-0.38)]",0,"[np.float64(0.5306116600501807), np.float64(-0.38)]"
0,602,State EN,EN,"[np.float64(-0.09937637134604153), np.float64(-0.38)]",0,"[np.float64(0.6272741227699571), np.float64(-0.38)]"
0,603,State AB,AB,"[np.float64(0.8486475967611735), np.float64(0.7650327498947884)]",0,"[np.float64(0.5306116600501807), np.float64(0.46938833994981927)]"
0,604,State AD,AD,"[np.float64(0.8486475967611735), np.float64(0.8844122898469887)]",1,"[np.float64(0.5306116600501807), np.float64(-0.9699092104847996)]"
0,605,State FN,FN,"[np.float64(-0.32969160184680535), np.float64(-0.38)]",1,"[np.float64(-0.37272587723004297), np.float64(-0.38)]"
0,606,State EN,EN,"[np.float64(-0.09937637134604153), np.float64(-0.38)]",0,"[np.float64(0.6272741227699571), np.float64(-0.38)]"
0,607,State AH,AH,"[np.float64(0.8486475967611735), np.float64(-0.7347894866937842)]",0,"[np.float64(0.5306116600501807), np.float64(-0.4221206136820476)]"
0,608,State AB,AB,"[np.float64(0.8486475967611735), np.float64(0.7650327498947884)]",0,"[np.float64(0.5306116600501807), np.float64(0.46938833994981927)]"
0,609,State DF,DF,"[np.float64(0.8844122898469887), np.float64(-0.32969160184680535)]",0,"[np.float64(-0.9699092104847996), np.float64(-0.37272587723004297)]"
0,610,State DE,DE,"[np.float64(0.8844122898469887), np.float64(-0.09937637134604153)]",0,"[np.float64(-0.9699092104847996), np.float64(0.6272741227699571)]"
0,611,State CB,CB,"[np.float64(0.9338604622262503), np.float64(0.7650327498947884)]",0,"[np.float64(0.030090789515200427), np.float64(0.46938833994981927)]"
0,612,State CF,CF,"[np.float64(0.9338604622262503), np.float64(-0.32969160184680535)]",0,"[np.float64(0.030090789515200427), np.float64(-0.37272587723004297)]"
0,613,State BF,BF,"[np.float64(0.7650327498947884), np.float64(-0.32969160184680535)]",0,"[np.float64(0.46938833994981927), np.float64(-0.37272587723004297)]"
0,614,State BE,BE,"[np.float64(0.7650327498947884), np.float64(-0.09937637134604153)]",0,"[np.float64(0.46938833994981927), np.float64(0.6272741227699571)]"
0,615,State HN,HN,"[np.float64(-0.7347894866937842), np.float64(-0.38)]",1,"[np.float64(-0.4221206136820476), np.float64(-0.38)]"
0,616,State CG,CG,"[np.float64(0.9338604622262503), np.float64(-0.4350767864899825)]",0,"[np.float64(0.030090789515200427), np.float64(0.5778793863179523)]"
0,617,State DF,DF,"[np.float64(0.8844122898469887), np.float64(-0.32969160184680535)]",0,"[np.float64(-0.9699092104847996), np.float64(-0.37272587723004297)]"
0,618,State GH,GH,"[np.float64(-0.4350767864899825), np.float64(-0.7347894866937842)]",0,"[np.float64(0.5778793863179523), np.float64(-0.4221206136820476)]"
0,619,State AG,AG,"[np.float64(0.8486475967611735), np.float64(-0.4350767864899825)]",0,"[np.float64(0.5306116600501807), np.float64(0.5778793863179523)]"
0,620,State AD,AD,"[np.float64(0.8486475967611735), np.float64(0.8844122898469887)]",0,"[np.float64(0.5306116600501807), np.float64(-0.9699092104847996)]"
0,621,State BH,BH,"[np.float64(0.7650327498947884), np.float64(-0.7347894866937842)]",0,"[np.float64(0.46938833994981927), np.float64(-0.4221206136820476)]"
0,622,State GN,GN,"[np.float64(-0.4350767864899825), np.float64(-0.38)]",1,"[np.float64(0.5778793863179523), np.float64(-0.38)]"
0,623,State AF,AF,"[np.float64(0.8486475967611735), np.float64(-0.32969160184680535)]",0,"[np.float64(0.5306116600501807), np.float64(-0.37272587723004297)]"
0,624,State DG,DG,"[np.float64(0.8844122898469887), np.float64(-0.4350767864899825)]",0,"[np.float64(-0.9699092104847996), np.float64(0.5778793863179523)]"
0,625,State DG,DG,"[np.float64(0.8844122898469887), np.float64(-0.4350767864899825)]",0,"[np.float64(-0.9699092104847996), np.float64(0.5778793863179523)]"
0,626,State DE,DE,"[np.float64(0.8844122898469887), np.float64(-0.09937637134604153)]",0,"[np.float64(-0.9699092104847996), np.float64(0.6272741227699571)]"
0,627,State HN,HN,"[np.float64(-0.7347894866937842), np.float64(-0.38)]",1,"[np.float64(-0.4221206136820476), np.float64(-0.38)]"
0,628,State AD,AD,"[np.float64(0.8486475967611735), np.float64(0.8844122898469887)]",1,"[np.float64(0.5306116600501807), np.float64(-0.9699092104847996)]"
0,629,State AE,AE,"[np.float64(0.8486475967611735), np.float64(-0.09937637134604153)]",0,"[np.float64(0.5306116600501807), np.float64(0.6272741227699571)]"
0,630,State CB,CB,"[np.float64(0.9338604622262503), np.float64(0.7650327498947884)]",0,"[np.float64(0.030090789515200427), np.float64(0.46938833994981927)]"
0,631,State EH,EH,"[np.float64(-0.09937637134604153), np.float64(-0.7347894866937842)]",0,"[np.float64(0.6272741227699571), np.float64(-0.4221206136820476)]"
0,632,State FN,FN,"[np.float64(-0.32969160184680535), np.float64(-0.38)]",0,"[np.float64(-0.37272587723004297), np.float64(-0.38)]"
0,633,State CN,CN,"[np.float64(0.9338604622262503), np.float64(-0.38)]",0,"[np.float64(0.030090789515200427), np.float64(-0.38)]"
0,634,State AE,AE,"[np.float64(0.8486475967611735), np.float64(-0.09937637134604153)]",0,"[np.float64(0.5306116600501807), np.float64(0.6272741227699571)]"
0,635,State CF,CF,"[np.float64(0.9338604622262503), np.float64(-0.32969160184680535)]",0,"[np.float64(0.030090789515200427), np.float64(-0.37272587723004297)]"
0,636,State DN,DN,"[np.float64(0.8844122898469887), np.float64(-0.38)]",0,"[np.float64(-0.9699092104847996), np.float64(-0.38)]"
0,637,State BG,BG,"[np.float64(0.7650327498947884), np.float64(-0.4350767864899825)]",0,"[np.float64(0.46938833994981927), np.float64(0.5778793863179523)]"
0,638,State CF,CF,"[np.float64(0.9338604622262503), np.float64(-0.32969160184680535)]",0,"[np.float64(0.030090789515200427), np.float64(-0.37272587723004297)]"
0,639,State FN,FN,"[np.float64(-0.32969160184680535), np.float64(-0.38)]",0,"[np.float64(-0.37272587723004297), np.float64(-0.38)]"
0,640,State CG,CG,"[np.float64(0.9338604622262503), np.float64(-0.4350767864899825)]",0,"[np.float64(0.030090789515200427), np.float64(0.5778793863179523)]"
0,641,State DN,DN,"[np.float64(0.8844122898469887), np.float64(-0.38)]",0,"[np.float64(-0.9699092104847996), np.float64(-0.38)]"
0,642,State GF,GF,"[np.float64(-0.4350767864899825), np.float64(-0.32969160184680535)]",0,"[np.float64(0.5778793863179523), np.float64(-0.37272587723004297)]"
0,643,State CF,CF,"[np.float64(0.9338604622262503), np.float64(-0.32969160184680535)]",0,"[np.float64(0.030090789515200427), np.float64(-0.37272587723004297)]"
0,644,State DG,DG,"[np.float64(0.8844122898469887), np.float64(-0.4350767864899825)]",0,"[np.float64(-0.9699092104847996), np.float64(0.5778793863179523)]"
0,645,State BH,BH,"[np.float64(0.7650327498947884), np.float64(-0.7347894866937842)]",0,"[np.float64(0.46938833994981927), np.float64(-0.4221206136820476)]"
0,646,State BE,BE,"[np.float64(0.7650327498947884), np.float64(-0.09937637134604153)]",0,"[np.float64(0.46938833994981927), np.float64(0.6272741227699571)]"
0,647,State DG,DG,"[np.float64(0.8844122898469887), np.float64(-0.4350767864899825)]",0,"[np.float64(-0.9699092104847996), np.float64(0.5778793863179523)]"
0,648,State AH,AH,"[np.float64(0.8486475967611735), np.float64(-0.7347894866937842)]",0,"[np.float64(0.5306116600501807), np.float64(-0.4221206136820476)]"
0,649,State AG,AG,"[np.float64(0.8486475967611735), np.float64(-0.4350767864899825)]",0,"[np.float64(0.5306116600501807), np.float64(0.5778793863179523)]"
0,650,State DN,DN,"[np.float64(0.8844122898469887), np.float64(-0.38)]",0,"[np.float64(-0.9699092104847996), np.float64(-0.38)]"
0,651,State GF,GF,"[np.float64(-0.4350767864899825), np.float64(-0.32969160184680535)]",0,"[np.float64(0.5778793863179523), np.float64(-0.37272587723004297)]"
0,652,State EF,EF,"[np.float64(-0.09937637134604153), np.float64(-0.32969160184680535)]",0,"[np.float64(0.6272741227699571), np.float64(-0.37272587723004297)]"
0,653,State BF,BF,"[np.float64(0.7650327498947884), np.float64(-0.32969160184680535)]",0,"[np.float64(0.46938833994981927), np.float64(-0.37272587723004297)]"
0,654,State CE,CE,"[np.float64(0.9338604622262503), np.float64(-0.09937637134604153)]",0,"[np.float64(0.030090789515200427), np.float64(0.6272741227699571)]"
0,655,State DH,DH,"[np.float64(0.8844122898469887), np.float64(-0.7347894866937842)]",0,"[np.float64(-0.9699092104847996), np.float64(-0.4221206136820476)]"
0,656,State BN,BN,"[np.float64(0.7650327498947884), np.float64(-0.38)]",0,"[np.float64(0.46938833994981927), np.float64(-0.38)]"
0,657,State GH,GH,"[np.float64(-0.4350767864899825), np.float64(-0.7347894866937842)]",0,"[np.float64(0.5778793863179523), np.float64(-0.4221206136820476)]"
0,658,State AH,AH,"[np.float64(0.8486475967611735), np.float64(-0.7347894866937842)]",0,"[np.float64(0.5306116600501807), np.float64(-0.4221206136820476)]"
0,659,State BE,BE,"[np.float64(0.7650327498947884), np.float64(-0.09937637134604153)]",0,"[np.float64(0.46938833994981927), np.float64(0.6272741227699571)]"
0,660,State CB,CB,"[np.float64(0.9338604622262503), np.float64(0.7650327498947884)]",0,"[np.float64(0.030090789515200427), np.float64(0.46938833994981927)]"
0,661,State CE,CE,"[np.float64(0.9338604622262503), np.float64(-0.09937637134604153)]",0,"[np.float64(0.030090789515200427), np.float64(0.6272741227699571)]"
0,662,State DH,DH,"[np.float64(0.8844122898469887), np.float64(-0.7347894866937842)]",0,"[np.float64(-0.9699092104847996), np.float64(-0.4221206136820476)]"
0,663,State CE,CE,"[np.float64(0.9338604622262503), np.float64(-0.09937637134604153)]",0,"[np.float64(0.030090789515200427), np.float64(0.6272741227699571)]"
0,664,State AF,AF,"[np.float64(0.8486475967611735), np.float64(-0.32969160184680535)]",0,"[np.float64(0.5306116600501807), np.float64(-0.37272587723004297)]"
0,665,State EN,EN,"[np.float64(-0.09937637134604153), np.float64(-0.38)]",0,"[np.float64(0.6272741227699571), np.float64(-0.38)]"
0,666,State GH,GH,"[np.float64(-0.4350767864899825), np.float64(-0.7347894866937842)]",0,"[np.float64(0.5778793863179523), np.float64(-0.4221206136820476)]"
0,667,State BG,BG,"[np.float64(0.7650327498947884), np.float64(-0.4350767864899825)]",0,"[np.float64(0.46938833994981927), np.float64(0.5778793863179523)]"
0,668,State DF,DF,"[np.float64(0.8844122898469887), np.float64(-0.32969160184680535)]",0,"[np.float64(-0.9699092104847996), np.float64(-0.37272587723004297)]"
0,669,State EF,EF,"[np.float64(-0.09937637134604153), np.float64(-0.32969160184680535)]",0,"[np.float64(0.6272741227699571), np.float64(-0.37272587723004297)]"
0,670,State BE,BE,"[np.float64(0.7650327498947884), np.float64(-0.09937637134604153)]",0,"[np.float64(0.46938833994981927), np.float64(0.6272741227699571)]"
0,671,State EN,EN,"[np.float64(-0.09937637134604153), np.float64(-0.38)]",0,"[np.float64(0.6272741227699571), np.float64(-0.38)]"
0,672,State BH,BH,"[np.float64(0.7650327498947884), np.float64(-0.7347894866937842)]",0,"[np.float64(0.46938833994981927), np.float64(-0.4221206136820476)]"
0,673,State AF,AF,"[np.float64(0.8486475967611735), np.float64(-0.32969160184680535)]",0,"[np.float64(0.5306116600501807), np.float64(-0.37272587723004297)]"
0,674,State AG,AG,"[np.float64(0.8486475967611735), np.float64(-0.4350767864899825)]",0,"[np.float64(0.5306116600501807), np.float64(0.5778793863179523)]"
0,675,State DN,DN,"[np.float64(0.8844122898469887), np.float64(-0.38)]",1,"[np.float64(-0.9699092104847996), np.float64(-0.38)]"
0,676,State CN,CN,"[np.float64(0.9338604622262503), np.float64(-0.38)]",0,"[np.float64(0.030090789515200427), np.float64(-0.38)]"
0,677,State AN,AN,"[np.float64(0.8486475967611735), np.float64(-0.38)]",0,"[np.float64(0.5306116600501807), np.float64(-0.38)]"
0,678,State DH,DH,"[np.float64(0.8844122898469887), np.float64(-0.7347894866937842)]",0,"[np.float64(-0.9699092104847996), np.float64(-0.4221206136820476)]"
0,679,State AD,AD,"[np.float64(0.8486475967611735), np.float64(0.8844122898469887)]",0,"[np.float64(0.5306116600501807), np.float64(-0.9699092104847996)]"
0,680,State AN,AN,"[np.float64(0.8486475967611735), np.float64(-0.38)]",0,"[np.float64(0.5306116600501807), np.float64(-0.38)]"
0,681,State EH,EH,"[np.float64(-0.09937637134604153), np.float64(-0.7347894866937842)]",0,"[np.float64(0.6272741227699571), np.float64(-0.4221206136820476)]"
0,682,State CG,CG,"[np.float64(0.9338604622262503), np.float64(-0.4350767864899825)]",0,"[np.float64(0.030090789515200427), np.float64(0.5778793863179523)]"
0,683,State EF,EF,"[np.float64(-0.09937637134604153), np.float64(-0.32969160184680535)]",0,"[np.float64(0.6272741227699571), np.float64(-0.37272587723004297)]"
0,684,State CD,CD,"[np.float64(0.9338604622262503), np.float64(0.8844122898469887)]",0,"[np.float64(0.030090789515200427), np.float64(-0.9699092104847996)]"
0,685,State AH,AH,"[np.float64(0.8486475967611735), np.float64(-0.7347894866937842)]",0,"[np.float64(0.5306116600501807), np.float64(-0.4221206136820476)]"
0,686,State DN,DN,"[np.float64(0.8844122898469887), np.float64(-0.38)]",0,"[np.float64(-0.9699092104847996), np.float64(-0.38)]"
0,687,State DE,DE,"[np.float64(0.8844122898469887), np.float64(-0.09937637134604153)]",0,"[np.float64(-0.9699092104847996), np.float64(0.6272741227699571)]"
0,688,State BF,BF,"[np.float64(0.7650327498947884), np.float64(-0.32969160184680535)]",0,"[np.float64(0.46938833994981927), np.float64(-0.37272587723004297)]"
0,689,State AG,AG,"[np.float64(0.8486475967611735), np.float64(-0.4350767864899825)]",0,"[np.float64(0.5306116600501807), np.float64(0.5778793863179523)]"
0,690,State EH,EH,"[np.float64(-0.09937637134604153), np.float64(-0.7347894866937842)]",0,"[np.float64(0.6272741227699571), np.float64(-0.4221206136820476)]"
0,691,State AN,AN,"[np.float64(0.8486475967611735), np.float64(-0.38)]",0,"[np.float64(0.5306116600501807), np.float64(-0.38)]"
0,692,State GF,GF,"[np.float64(-0.4350767864899825), np.float64(-0.32969160184680535)]",0,"[np.float64(0.5778793863179523), np.float64(-0.37272587723004297)]"
0,693,State AB,AB,"[np.float64(0.8486475967611735), np.float64(0.7650327498947884)]",1,"[np.float64(0.5306116600501807), np.float64(0.46938833994981927)]"
0,694,State FN,FN,"[np.float64(-0.32969160184680535), np.float64(-0.38)]",1,"[np.float64(-0.37272587723004297), np.float64(-0.38)]"
0,695,State AE,AE,"[np.float64(0.8486475967611735), np.float64(-0.09937637134604153)]",0,"[np.float64(0.5306116600501807), np.float64(0.6272741227699571)]"
0,696,State CN,CN,"[np.float64(0.9338604622262503), np.float64(-0.38)]",0,"[np.float64(0.030090789515200427), np.float64(-0.38)]"
0,697,State CF,CF,"[np.float64(0.9338604622262503), np.float64(-0.32969160184680535)]",0,"[np.float64(0.030090789515200427), np.float64(-0.37272587723004297)]"
0,698,State FN,FN,"[np.float64(-0.32969160184680535), np.float64(-0.38)]",0,"[np.float64(-0.37272587723004297), np.float64(-0.38)]"
0,699,State AG,AG,"[np.float64(0.8486475967611735), np.float64(-0.4350767864899825)]",0,"[np.float64(0.5306116600501807), np.float64(0.5778793863179523)]"
0,700,State DH,DH,"[np.float64(0.8844122898469887), np.float64(-0.7347894866937842)]",0,"[np.float64(-0.9699092104847996), np.float64(-0.4221206136820476)]"
0,701,State AE,AE,"[np.float64(0.8486475967611735), np.float64(-0.09937637134604153)]",0,"[np.float64(0.5306116600501807), np.float64(0.6272741227699571)]"
0,702,State EN,EN,"[np.float64(-0.09937637134604153), np.float64(-0.38)]",0,"[np.float64(0.6272741227699571), np.float64(-0.38)]"
0,703,State BH,BH,"[np.float64(0.7650327498947884), np.float64(-0.7347894866937842)]",0,"[np.float64(0.46938833994981927), np.float64(-0.4221206136820476)]"
0,704,State DE,DE,"[np.float64(0.8844122898469887), np.float64(-0.09937637134604153)]",0,"[np.float64(-0.9699092104847996), np.float64(0.6272741227699571)]"
0,705,State AB,AB,"[np.float64(0.8486475967611735), np.float64(0.7650327498947884)]",0,"[np.float64(0.5306116600501807), np.float64(0.46938833994981927)]"
0,706,State DG,DG,"[np.float64(0.8844122898469887), np.float64(-0.4350767864899825)]",0,"[np.float64(-0.9699092104847996), np.float64(0.5778793863179523)]"
0,707,State CD,CD,"[np.float64(0.9338604622262503), np.float64(0.8844122898469887)]",0,"[np.float64(0.030090789515200427), np.float64(-0.9699092104847996)]"
0,708,State GN,GN,"[np.float64(-0.4350767864899825), np.float64(-0.38)]",0,"[np.float64(0.5778793863179523), np.float64(-0.38)]"
0,709,State EH,EH,"[np.float64(-0.09937637134604153), np.float64(-0.7347894866937842)]",0,"[np.float64(0.6272741227699571), np.float64(-0.4221206136820476)]"
0,710,State GN,GN,"[np.float64(-0.4350767864899825), np.float64(-0.38)]",0,"[np.float64(0.5778793863179523), np.float64(-0.38)]"
0,711,State AD,AD,"[np.float64(0.8486475967611735), np.float64(0.8844122898469887)]",0,"[np.float64(0.5306116600501807), np.float64(-0.9699092104847996)]"
0,712,State CB,CB,"[np.float64(0.9338604622262503), np.float64(0.7650327498947884)]",0,"[np.float64(0.030090789515200427), np.float64(0.46938833994981927)]"
0,713,State CB,CB,"[np.float64(0.9338604622262503), np.float64(0.7650327498947884)]",1,"[np.float64(0.030090789515200427), np.float64(0.46938833994981927)]"
0,714,State AD,AD,"[np.float64(0.8486475967611735), np.float64(0.8844122898469887)]",1,"[np.float64(0.5306116600501807), np.float64(-0.9699092104847996)]"
0,715,State BF,BF,"[np.float64(0.7650327498947884), np.float64(-0.32969160184680535)]",0,"[np.float64(0.46938833994981927), np.float64(-0.37272587723004297)]"
0,716,State EF,EF,"[np.float64(-0.09937637134604153), np.float64(-0.32969160184680535)]",0,"[np.float64(0.6272741227699571), np.float64(-0.37272587723004297)]"
0,717,State DF,DF,"[np.float64(0.8844122898469887), np.float64(-0.32969160184680535)]",0,"[np.float64(-0.9699092104847996), np.float64(-0.37272587723004297)]"
0,718,State BH,BH,"[np.float64(0.7650327498947884), np.float64(-0.7347894866937842)]",0,"[np.float64(0.46938833994981927), np.float64(-0.4221206136820476)]"
0,719,State CH,CH,"[np.float64(0.9338604622262503), np.float64(-0.7347894866937842)]",0,"[np.float64(0.030090789515200427), np.float64(-0.4221206136820476)]"
0,720,State AE,AE,"[np.float64(0.8486475967611735), np.float64(-0.09937637134604153)]",0,"[np.float64(0.5306116600501807), np.float64(0.6272741227699571)]"
0,721,State EF,EF,"[np.float64(-0.09937637134604153), np.float64(-0.32969160184680535)]",0,"[np.float64(0.6272741227699571), np.float64(-0.37272587723004297)]"
0,722,State AE,AE,"[np.float64(0.8486475967611735), np.float64(-0.09937637134604153)]",0,"[np.float64(0.5306116600501807), np.float64(0.6272741227699571)]"
0,723,State AF,AF,"[np.float64(0.8486475967611735), np.float64(-0.32969160184680535)]",0,"[np.float64(0.5306116600501807), np.float64(-0.37272587723004297)]"
0,724,State BN,BN,"[np.float64(0.7650327498947884), np.float64(-0.38)]",0,"[np.float64(0.46938833994981927), np.float64(-0.38)]"
0,725,State BG,BG,"[np.float64(0.7650327498947884), np.float64(-0.4350767864899825)]",0,"[np.float64(0.46938833994981927), np.float64(0.5778793863179523)]"
0,726,State BE,BE,"[np.float64(0.7650327498947884), np.float64(-0.09937637134604153)]",0,"[np.float64(0.46938833994981927), np.float64(0.6272741227699571)]"
0,727,State BN,BN,"[np.float64(0.7650327498947884), np.float64(-0.38)]",0,"[np.float64(0.46938833994981927), np.float64(-0.38)]"
0,728,State CN,CN,"[np.float64(0.9338604622262503), np.float64(-0.38)]",0,"[np.float64(0.030090789515200427), np.float64(-0.38)]"
0,729,State BN,BN,"[np.float64(0.7650327498947884), np.float64(-0.38)]",0,"[np.float64(0.46938833994981927), np.float64(-0.38)]"
0,730,State CB,CB,"[np.float64(0.9338604622262503), np.float64(0.7650327498947884)]",0,"[np.float64(0.030090789515200427), np.float64(0.46938833994981927)]"
0,731,State EH,EH,"[np.float64(-0.09937637134604153), np.float64(-0.7347894866937842)]",0,"[np.float64(0.6272741227699571), np.float64(-0.4221206136820476)]"
0,732,State BE,BE,"[np.float64(0.7650327498947884), np.float64(-0.09937637134604153)]",0,"[np.float64(0.46938833994981927), np.float64(0.6272741227699571)]"
0,733,State HN,HN,"[np.float64(-0.7347894866937842), np.float64(-0.38)]",1,"[np.float64(-0.4221206136820476), np.float64(-0.38)]"
0,734,State CG,CG,"[np.float64(0.9338604622262503), np.float64(-0.4350767864899825)]",0,"[np.float64(0.030090789515200427), np.float64(0.5778793863179523)]"
0,735,State AB,AB,"[np.float64(0.8486475967611735), np.float64(0.7650327498947884)]",1,"[np.float64(0.5306116600501807), np.float64(0.46938833994981927)]"
0,736,State AH,AH,"[np.float64(0.8486475967611735), np.float64(-0.7347894866937842)]",0,"[np.float64(0.5306116600501807), np.float64(-0.4221206136820476)]"
0,737,State AD,AD,"[np.float64(0.8486475967611735), np.float64(0.8844122898469887)]",0,"[np.float64(0.5306116600501807), np.float64(-0.9699092104847996)]"
0,738,State CD,CD,"[np.float64(0.9338604622262503), np.float64(0.8844122898469887)]",0,"[np.float64(0.030090789515200427), np.float64(-0.9699092104847996)]"
0,739,State EH,EH,"[np.float64(-0.09937637134604153), np.float64(-0.7347894866937842)]",0,"[np.float64(0.6272741227699571), np.float64(-0.4221206136820476)]"
0,740,State CD,CD,"[np.float64(0.9338604622262503), np.float64(0.8844122898469887)]",0,"[np.float64(0.030090789515200427), np.float64(-0.9699092104847996)]"
0,741,State GN,GN,"[np.float64(-0.4350767864899825), np.float64(-0.38)]",1,"[np.float64(0.5778793863179523), np.float64(-0.38)]"
0,742,State DE,DE,"[np.float64(0.8844122898469887), np.float64(-0.09937637134604153)]",0,"[np.float64(-0.9699092104847996), np.float64(0.6272741227699571)]"
